time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
298,-4.982526551247e-07,0.74277602357232,1,-0.50000110524847,0.32994397642768,1.07272
299,-4.9825264975798e-07,0.74163544949408,1,-0.50000109986291,0.33108455050592,1.07272
300,-4.9825265105389e-07,0.74048723439336,1,-0.50000110116336,0.33223276560664,1.07272
301,-4.9825263394916e-07,0.73933160407798,1,-0.50000108399862,0.33338839592202,1.07272
302,-4.9825263901292e-07,0.73816795640797,1,-0.50000108908014,0.33455204359203,1.07272
303,-4.9825263758482e-07,0.73699656644931,1,-0.50000108764703,0.33572343355069,1.07272
304,-4.9825263042288e-07,0.73581732895147,1,-0.50000108045996,0.33690267104853,1.07272
305,-4.9825262628678e-07,0.73463003800914,1,-0.50000107630935,0.33808996199086,1.07272
306,-4.9825262598936e-07,0.73343459342982,1,-0.50000107601089,0.33928540657018,1.07272
307,-4.9825262261999e-07,0.7322309609131,1,-0.50000107262969,0.3404890390869,1.07272
308,-4.9825261881722e-07,0.73101899637413,1,-0.50000106881357,0.34170100362587,1.07272
309,-4.9825260887522e-07,0.72979870479256,1,-0.50000105883669,0.34292129520744,1.07272
310,-4.9825260620082e-07,0.72856979951808,1,-0.50000105615291,0.34415020048192,1.07272
311,-4.9825260220895e-07,0.72733226041335,1,-0.50000105214703,0.34538773958665,1.07272
312,-4.982525947885e-07,0.72608603195923,1,-0.50000104470053,0.34663396804077,1.07272
313,-4.9825259333812e-07,0.72483084089019,1,-0.50000104324506,0.34788915910981,1.07272
314,-4.9825259418889e-07,0.72356666636784,1,-0.50000104409882,0.34915333363216,1.07272
315,-4.9825259023304e-07,0.72229346321653,1,-0.50000104012909,0.35042653678347,1.07272
316,-4.9825258734353e-07,0.72101103042764,1,-0.50000103722944,0.35170896957236,1.07272
317,-4.9825258174242e-07,0.71971930340068,1,-0.50000103160867,0.35300069659932,1.07272
318,-4.9825257451659e-07,0.71841814518473,1,-0.50000102435749,0.35430185481527,1.07272
319,-4.9825257417821e-07,0.71710729884452,1,-0.50000102401792,0.35561270115548,1.07272
320,-4.9825256933391e-07,0.71578681517233,1,-0.50000101915662,0.35693318482767,1.07272
321,-4.9825256400486e-07,0.71445648086076,1,-0.50000101380887,0.35826351913924,1.07272
322,-4.9825255520817e-07,0.71311622252362,1,-0.50000100498131,0.35960377747638,1.07272
323,-4.9825254801279e-07,0.71176581730657,1,-0.50000099776068,0.36095418269343,1.07272
324,-4.9825254276867e-07,0.71040513452661,1,-0.50000099249815,0.36231486547339,1.07272
325,-4.982525386693e-07,0.70903402849548,1,-0.5000009883844,0.36368597150452,1.07272
326,-4.9825255288052e-07,0.70765218341773,1,-0.50000100264549,0.36506781658227,1.07272
327,-4.9825254732833e-07,0.70625984494994,1,-0.50000099707382,0.36646015505006,1.07272
328,-4.9825253595663e-07,0.7048566486047,1,-0.50000098566222,0.3678633513953,1.07272
329,-4.982525217541e-07,0.70344262106637,1,-0.50000097140985,0.36927737893363,1.07272
330,-4.982525107047e-07,0.70201728632922,1,-0.50000096032167,0.37070271367078,1.07272
331,-4.9825250331812e-07,0.70058060402225,1,-0.50000095290917,0.37213939597775,1.07272
332,-4.9825249614255e-07,0.69913243588589,1,-0.50000094570842,0.37358756411411,1.07272
333,-4.9825249422422e-07,0.69767251470403,1,-0.50000094378335,0.37504748529597,1.07272
334,-4.9825249649556e-07,0.69620069603768,1,-0.50000094606267,0.37651930396232,1.07272
335,-4.9825249199733e-07,0.69471694283448,1,-0.50000094154865,0.37800305716551,1.07272
336,-4.9825249221905e-07,0.69322091208265,1,-0.50000094177115,0.37949908791735,1.07272
337,-4.9825249871969e-07,0.69171242993638,1,-0.5000009482946,0.38100757006362,1.07272
338,-4.9825249248863e-07,0.69019149385927,1,-0.50000094204167,0.38252850614073,1.07272
339,-4.9825248916036e-07,0.68865770085479,1,-0.50000093870173,0.38406229914521,1.07272
340,-4.9825247640537e-07,0.68711109907392,1,-0.50000092590198,0.38560890092608,1.07272
341,-4.9825245721575e-07,0.68555134554945,1,-0.50000090664501,0.38716865445055,1.07272
342,-4.9825243395251e-07,0.68397822321559,1,-0.50000088330014,0.38874177678441,1.07272
343,-4.9825241392511e-07,0.68239141650793,1,-0.50000086320246,0.39032858349207,1.07272
344,-4.9825240296022e-07,0.68079065216187,1,-0.5000008521991,0.39192934783813,1.07272
345,-4.9825241114182e-07,0.67917564143846,1,-0.50000086040941,0.39354435856154,1.07272
346,-4.9825243306196e-07,0.67754600092785,1,-0.50000088240647,0.39517399907215,1.07272
347,-4.9825245674424e-07,0.67590169059556,1,-0.50000090617185,0.39681830940444,1.07272
348,-4.9825245513864e-07,0.67424307111499,1,-0.50000090456062,0.39847692888501,1.07272
349,-4.9825244684681e-07,0.67256948892697,1,-0.5000008962397,0.40015051107303,1.07272
350,-4.982524201522e-07,0.67088078925916,1,-0.5000008694514,0.40183921074084,1.07272
351,-4.9825240761022e-07,0.66917641608902,1,-0.50000085686542,0.40354358391098,1.07272
352,-4.9825238536427e-07,0.66745621566702,1,-0.5000008345414,0.40526378433298,1.07272
353,-4.9825241395402e-07,0.66571920061252,1,-0.50000086323148,0.40700079938748,1.07272
354,-4.9825243349276e-07,0.66396589628995,1,-0.50000088283878,0.40875410371005,1.07272
355,-4.9825242860697e-07,0.66219623143439,1,-0.50000087793585,0.41052376856561,1.07272
356,-4.9825242480083e-07,0.66040952411781,1,-0.50000087411635,0.41231047588219,1.07272
357,-4.9825241566627e-07,0.65860556349384,1,-0.50000086494973,0.41411443650616,1.07272
358,-4.9825241765232e-07,0.6567837913077,1,-0.50000086694275,0.4159362086923,1.07272
359,-4.9825241601939e-07,0.65494411057954,1,-0.50000086530409,0.41777588942046,1.07272
360,-4.9825241107206e-07,0.65308613141763,1,-0.5000008603394,0.41963386858237,1.07272
361,-4.9825240226585e-07,0.65120953786039,1,-0.50000085150229,0.42151046213961,1.07272
362,-4.9825239593631e-07,0.64931387968517,1,-0.50000084515054,0.42340612031483,1.07272
363,-4.9825239148966e-07,0.64739877334538,1,-0.50000084068828,0.42532122665462,1.07272
364,-4.9825238068922e-07,0.64546398988858,1,-0.50000082984994,0.42725601011142,1.07272
365,-4.9825237241058e-07,0.64350896930011,1,-0.50000082154225,0.42921103069989,1.07272
366,-4.982523647146e-07,0.64153335115449,1,-0.50000081381926,0.43118664884551,1.07272
367,-4.9825235735766e-07,0.63953671556389,1,-0.50000080643651,0.43318328443611,1.07272
368,-4.982523512972e-07,0.63751861987108,1,-0.50000080035478,0.43520138012892,1.07272
369,-4.9825234641497e-07,0.63547861443272,1,-0.50000079545542,0.43724138556728,1.07272
370,-4.9825234393214e-07,0.63341622622734,1,-0.50000079296388,0.43930377377266,1.07272
371,-4.9825234238883e-07,0.63133100746263,1,-0.50000079141515,0.44138899253737,1.07272
372,-4.9825233680781e-07,0.62922252889954,1,-0.50000078581455,0.44349747110046,1.07272
373,-4.9825232922145e-07,0.62709025082537,1,-0.50000077820156,0.44562974917463,1.07272
374,-4.9825232113041e-07,0.62493363191081,1,-0.50000077008213,0.44778636808919,1.07272
375,-4.9825231351607e-07,0.62275212814597,1,-0.50000076244107,0.44996787185403,1.07272
376,-4.982523073979e-07,0.62054516284724,1,-0.50000075630144,0.45217483715276,1.07272
377,-4.9825230153457e-07,0.61831217324609,1,-0.50000075041753,0.45440782675391,1.07272
378,-4.9825229745701e-07,0.61605254179962,1,-0.50000074632566,0.45666745820038,1.07272
379,-4.9825229454747e-07,0.61376564434591,1,-0.50000074340591,0.45895435565409,1.07272
380,-4.9825228754075e-07,0.61145089750194,1,-0.5000007363746,0.46126910249806,1.07272
381,-4.9825228231644e-07,0.60910758656017,1,-0.50000073113196,0.46361241343983,1.07272
382,-4.9825228231234e-07,0.60673496573989,1,-0.50000073112784,0.46598503426011,1.07272
383,-4.9825228122495e-07,0.60433240149033,1,-0.50000073003664,0.46838759850967,1.07272
384,-4.9825227838211e-07,0.60189916523755,1,-0.50000072718383,0.47082083476245,1.07272
385,-4.9825227460453e-07,0.59943446818375,1,-0.50000072339299,0.47328553181625,1.07272
386,-4.9825226863266e-07,0.5969375339318,1,-0.50000071740016,0.4757824660682,1.07272
387,-4.9825226409393e-07,0.59440746741127,1,-0.5000007128455,0.47831253258873,1.07272
388,-4.9825226591664e-07,0.59184336580075,1,-0.50000071467461,0.48087663419925,1.07272
389,-4.9825223778143e-07,0.58924485936859,1,-0.50000068644067,0.48347514063141,1.07272
390,-4.9825221645466e-07,0.58661046543203,1,-0.50000066503906,0.48610953456797,1.07272
391,-4.9825221467529e-07,0.58393894705226,1,-0.50000066325345,0.48878105294774,1.07272
392,-4.9825222155902e-07,0.58122949583097,1,-0.50000067016133,0.49149050416903,1.07272
393,-4.9825219801554e-07,0.57848171266273,1,-0.50000064653523,0.49423828733727,1.07272
394,-4.9825218657876e-07,0.57569377373647,1,-0.50000063505832,0.49702622626353,1.07272
395,-4.9825220267262e-07,0.57286420229865,1,-0.50000065120865,0.49985579770135,1.07272
396,-4.9825219739297e-07,0.56999277202258,1,-0.50000064591048,0.50272722797742,1.07272
397,-4.9825215844691e-07,0.56707833910412,1,-0.50000060682775,0.50564166089588,1.07272
398,-4.9825215813128e-07,0.56411835399892,1,-0.50000060651102,0.50860164600108,1.07272
399,-4.9825209713072e-07,0.56111311202436,1,-0.5000005452964,0.51160688797564,1.07272
400,-4.9825213583122e-07,0.55805875564191,1,-0.5000005841327,0.51466124435809,1.07272
401,-4.9825213042104e-07,0.55495578152726,1,-0.50000057870353,0.51776421847274,1.07272
402,-4.9825197870489e-07,0.55180398762308,1,-0.50000042645499,0.52091601237692,1.07272
403,-4.9825214677499e-07,0.54859468876792,1,-0.50000059511487,0.52412531123208,1.07272
404,-4.9825217803836e-07,0.5453335244161,1,-0.50000062648795,0.5273864755839,1.07272
405,-4.9825210824442e-07,0.54201800147854,1,-0.50000055644909,0.53070199852146,1.07272
406,-4.9825206527833e-07,0.53864435304333,1,-0.50000051333223,0.53407564695667,1.07272
407,-4.9825203865774e-07,0.53521029914182,1,-0.50000048661822,0.53750970085818,1.07272
408,-4.9825201155594e-07,0.53171413804871,1,-0.50000045942131,0.54100586195129,1.07272
409,-4.9825201176195e-07,0.52815324496773,1,-0.50000045962805,0.54456675503227,1.07272
410,-4.982520147572e-07,0.52452518362788,1,-0.50000046263381,0.54819481637212,1.07272
411,-4.9825203815046e-07,0.52082733399295,1,-0.50000048610916,0.55189266600705,1.07272
412,-4.9825199532579e-07,0.51705826649711,1,-0.50000044313422,0.55566173350289,1.07272
413,-4.9825212950415e-07,0.513211505151,1,-0.50000057778342,0.559508494849,1.07272
414,-4.9825213164325e-07,0.50928926105855,1,-0.50000057993003,0.56343073894145,1.07272
415,-4.9825214651193e-07,0.50528598921354,1,-0.50000059485089,0.56743401078646,1.07272
416,-4.9825213730528e-07,0.50119855234065,1,-0.50000058561193,0.57152144765935,1.07272
417,-4.9825228905073e-07,0.4970204623816,1,-0.50000073788988,0.5756995376184,1.07272
418,-4.9825210167731e-07,0.49275618538507,1,-0.50000054985894,0.57996381461493,1.07272
419,-4.9825196124393e-07,0.48839549287726,1,-0.50000040893275,0.58432450712274,1.07272
420,-4.9825188224415e-07,0.48393379844341,1,-0.50000032965575,0.58878620155659,1.07272
421,-4.9825185421907e-07,0.47936632052132,1,-0.50000030153232,0.59335367947868,1.07272
422,-4.9825177257667e-07,0.47468916467333,1,-0.50000021960343,0.59803083532667,1.07272
423,-4.9825170583749e-07,0.46989622931126,1,-0.50000015263005,0.60282377068874,1.07272
424,-4.9825165602291e-07,0.4649816680252,1,-0.50000010264066,0.6077383319748,1.07272
425,-4.9825161542069e-07,0.45993908422462,1,-0.50000006189596,0.61278091577538,1.07272
426,-4.9825159590724e-07,0.45476252174436,1,-0.50000004231404,0.61795747825564,1.07272
427,-4.982515742525e-07,0.44944399079843,1,-0.50000002058331,0.62327600920157,1.07272
428,-4.9825153123909e-07,0.44397634662127,1,-0.49999997741896,0.62874365337873,1.07272
429,-4.9825144728458e-07,0.43835066806616,1,-0.49999989316984,0.63436933193384,1.07272
430,-4.9825182618983e-07,0.4325436591885,1,-0.50000027340473,0.6401763408115,1.07272
431,-4.9825180006859e-07,0.42656977936676,1,-0.50000024719182,0.64615022063323,1.07272
432,-4.9825177311818e-07,0.42040613417282,1,-0.50000022014683,0.65231386582718,1.07272
433,-4.9825178338948e-07,0.41403986067697,1,-0.50000023045418,0.65868013932303,1.07272
434,-4.9825173018028e-07,0.40745886122569,1,-0.50000017705826,0.66526113877431,1.07272
435,-4.9825163629722e-07,0.40064758769146,1,-0.50000008284575,0.67207241230854,1.07272
436,-4.98251605163e-07,0.39358721820869,1,-0.50000005160227,0.67913278179131,1.07272
437,-4.9825151121383e-07,0.38626077202321,1,-0.49999995732342,0.68645922797679,1.07272
438,-4.9825143051473e-07,0.37864619306132,1,-0.49999987634114,0.69407380693868,1.07272
439,-4.982513501047e-07,0.37071953981855,1,-0.49999979564894,0.70200046018145,1.07272
440,-4.9825127987679e-07,0.36245394304624,1,-0.49999972517458,0.71026605695376,1.07272
441,-4.9825117254639e-07,0.35381963787125,1,-0.49999961746754,0.71890036212875,1.07272
442,-4.9825118284654e-07,0.34477938906248,1,-0.49999962780384,0.72794061093752,1.07272
443,-4.9825124448196e-07,0.33529340173998,1,-0.49999968965554,0.73742659826002,1.07272
444,-4.9825135373047e-07,0.32531489431807,1,-0.49999979928742,0.74740510568193,1.07272
445,-4.9825110536066e-07,0.31479838051885,1,-0.49999955004604,0.75792161948115,1.07272
446,-4.982510661167e-07,0.30366900866621,1,-0.49999951066437,0.76905099133379,1.07272
447,-4.9825117402378e-07,0.29185104688856,1,-0.49999961895012,0.78086895311144,1.07272
